Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604288020,192.168.0.178,53789,216.58.193.195,443,6,583,667,8,8,1604288020217;1604288020217;1604288020258;1604288020258;1604288020258;1604288020258;1604288020278;1604288020278;1604288020278;1604288020279;1604288020279;1604288020279;1604288020279;1604288020279;1604288020280;1604288020311;,141;91;52;52;91;52;120;52;126;52;83;91;52;52;91;52;,1;1;2;2;2;1;2;1;2;1;2;2;1;1;1;2;
1604288020,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288020319;1604288020347;1604288020347;,162;162;52;,1;2;1;
1604288020,192.168.0.178,52911,239.255.255.250,1900,17,198,0,1,0,1604288020473;,198;,1;
1604288020,0.0.0.0,68,255.255.255.255,67,17,328,0,1,0,1604288020682;,328;,1;
1604288020,192.168.0.153,5353,224.0.0.251,5353,17,116,0,1,0,1604288020682;,116;,1;
1604288020,FE80::43D:23FB:4AA0:BAF5,5353,FF02::FB,5353,17,136,0,1,0,1604288020683;,136;,1;
1604288020,192.168.0.178,5353,224.0.0.251,5353,17,419,0,1,0,1604288020842;,419;,1;
1604288020,FE80::1059:12FE:9523:7C30,5353,FF02::FB,5353,17,439,0,1,0,1604288020842;,439;,1;
1604288020,192.168.0.178,52911,192.168.0.246,60000,17,0,390,0,1,1604288020874;,390;,2;
1604288020,192.168.0.178,52911,192.168.49.1,60000,17,0,390,0,1,1604288020874;,390;,2;
1604288020,192.168.0.178,57183,216.58.193.206,443,17,1923,53,2,1,1604288020975;1604288020975;1604288020992;,1378;545;53;,1;1;2;
1604288021,192.168.0.178,57183,216.58.193.206,443,17,122,650,2,4,1604288021052;1604288021052;1604288021053;1604288021053;1604288021053;1604288021053;,108;402;60;80;61;61;,2;2;2;2;1;1;
1604288021,192.168.0.178,52911,239.255.255.250,1900,17,198,0,1,0,1604288021473;,198;,1;
1604288021,192.168.0.178,52911,192.168.0.246,60000,17,0,390,0,1,1604288021533;,390;,2;
1604288021,192.168.0.178,52911,192.168.49.1,60000,17,0,390,0,1,1604288021533;,390;,2;
1604288021,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288021603;,201;,1;
1604288022,192.168.0.178,52911,239.255.255.250,1900,17,198,0,1,0,1604288022474;,198;,1;
1604288022,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288022481;1604288022487;,71;61;,2;1;
1604288022,192.168.0.178,52911,192.168.0.246,60000,17,0,390,0,1,1604288022937;,390;,2;
1604288022,192.168.0.178,52911,192.168.49.1,60000,17,0,390,0,1,1604288022938;,390;,2;
1604288023,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288023313;1604288023319;1604288023319;,162;162;52;,1;2;1;
1604288023,192.168.0.178,52911,239.255.255.250,1900,17,198,0,1,0,1604288023474;,198;,1;
1604288023,192.168.0.178,52911,192.168.0.246,60000,17,0,390,0,1,1604288023617;,390;,2;
1604288023,192.168.0.178,52911,192.168.49.1,60000,17,0,390,0,1,1604288023617;,390;,2;
1604288023,192.168.0.153,5353,224.0.0.251,5353,17,116,0,1,0,1604288023649;,116;,1;
1604288023,FE80::43D:23FB:4AA0:BAF5,5353,FF02::FB,5353,17,136,0,1,0,1604288023649;,136;,1;
1604288023,192.168.0.178,5353,224.0.0.251,5353,17,419,0,1,0,1604288023781;,419;,1;
1604288023,FE80::1059:12FE:9523:7C30,5353,FF02::FB,5353,17,439,0,1,0,1604288023781;,439;,1;
1604288024,192.168.0.178,13556,192.168.0.1,53,17,70,123,1,1,1604288024153;1604288024169;,70;123;,1;2;
1604288024,192.168.0.178,53949,35.186.224.12,443,6,2967,2584,18,15,1604288024170;1604288024197;1604288024198;1604288024198;1604288024242;1604288024245;1604288024245;1604288024250;1604288024250;1604288024250;1604288024273;1604288024273;1604288024273;1604288024273;1604288024274;1604288024288;1604288024288;1604288024319;1604288024324;1604288024324;1604288024325;1604288024326;1604288024358;1604288024419;1604288024419;1604288024419;1604288024419;1604288024419;1604288024419;1604288024419;1604288024419;1604288024420;1604288024458;,64;60;52;642;52;264;52;116;144;581;52;52;632;52;83;83;52;52;462;52;91;687;52;156;52;426;98;91;52;52;52;91;52;,1;2;1;1;2;2;1;1;1;1;2;2;2;1;1;2;1;2;2;1;1;1;2;2;1;2;2;2;1;1;1;1;2;
1604288024,192.168.0.1,48573,224.0.0.251,5353,17,72,0,1,0,1604288024263;,72;,1;
1604288024,192.168.0.1,60112,224.0.0.251,5353,17,72,0,1,0,1604288024365;,72;,1;
1604288024,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288024672;,201;,1;
1604288025,192.168.0.178,57621,192.168.0.255,57621,17,72,0,1,0,1604288025334;,72;,1;
1604288025,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288025348;1604288025360;1604288025360;,162;162;52;,1;2;1;
1604288025,192.168.0.178,53948,52.4.105.76,443,6,2296,1664,4,3,1604288025711;1604288025711;1604288025711;1604288025805;1604288025806;1604288025806;1604288025806;,1500;569;175;52;1500;112;52;,1;1;1;2;2;2;1;
1604288025,192.168.0.201,5353,224.0.0.251,5353,17,167,0,1,0,1604288025901;,167;,1;
1604288025,192.168.0.178,5353,192.168.0.201,5353,17,378,0,1,0,1604288025967;,378;,1;
1604288026,192.168.0.201,0,224.0.0.251,0,2,32,0,1,0,1604288026822;,32;,1;
1604288026,192.168.0.178,52659,172.217.14.78,443,17,636,598,3,5,1604288026828;1604288026828;1604288026829;1604288026832;1604288026833;1604288026857;1604288026943;1604288026947;,63;62;272;61;514;54;147;61;,2;2;2;1;1;2;2;1;
1604288026,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288026829;1604288026834;,71;61;,2;1;
1604288026,192.168.0.178,53905,151.101.196.133,443,6,40,52,1,1,1604288026872;1604288026908;,40;52;,1;2;
1604288026,192.168.0.201,5353,224.0.0.251,5353,17,203,0,1,0,1604288026925;,203;,1;
1604288027,192.168.0.178,53850,18.205.93.224,443,6,139,83,2,1,1604288027032;1604288027128;1604288027128;,87;83;52;,1;2;1;
1604288027,192.168.0.178,53908,151.101.196.133,443,6,40,52,1,1,1604288027416;1604288027448;,40;52;,1;2;
1604288027,192.168.0.178,53904,151.101.196.133,443,6,40,52,1,1,1604288027416;1604288027448;,40;52;,1;2;
1604288027,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288027742;,201;,1;
1604288027,192.168.0.178,53903,185.199.108.154,443,6,40,52,1,1,1604288027920;1604288027948;,40;52;,1;2;
1604288028,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288028320;1604288028333;1604288028333;,162;162;52;,1;2;1;
1604288029,192.168.0.201,5353,224.0.0.251,5353,17,203,0,1,0,1604288029994;,203;,1;
1604288029,FE80::87C:D675:F673:D677,5353,FF02::FB,5353,17,223,0,1,0,1604288029995;,223;,1;
1604288030,192.168.0.178,53945,169.228.236.30,443,6,52,52,1,1,1604288030098;1604288030098;,52;52;,2;1;
1604288030,192.168.0.178,53787,31.13.70.1,443,6,136,80,2,1,1604288030175;1604288030249;1604288030249;,84;80;52;,1;2;1;
1604288030,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288030361;1604288030367;1604288030367;,162;162;52;,1;2;1;
1604288030,192.168.0.178,14299,192.168.0.1,53,17,69,118,1,1,1604288030494;1604288030511;,69;118;,1;2;
1604288030,192.168.0.178,53950,35.186.224.25,443,6,8933,2934,34,22,1604288030511;1604288030538;1604288030538;1604288030539;1604288030566;1604288030566;1604288030567;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030573;1604288030588;1604288030588;1604288030609;1604288030609;1604288030609;1604288030609;1604288030609;1604288030609;1604288030609;1604288030638;1604288030703;1604288030703;1604288030704;1604288030710;1604288030711;1604288030730;1604288030730;1604288030730;1604288030731;1604288030742;1604288030742;1604288030768;1604288030776;1604288030776;1604288030777;1604288030777;1604288030777;1604288030793;1604288030793;1604288030812;1604288030813;1604288030813;1604288030814;1604288030857;,64;60;52;641;52;264;52;116;144;571;131;131;131;127;131;127;131;1470;1168;431;425;424;632;271;52;52;52;83;52;1363;52;52;477;52;91;121;52;52;138;52;91;121;52;52;138;52;121;91;52;121;52;52;138;52;91;52;,1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;2;2;1;1;2;1;2;2;1;1;2;1;2;2;1;2;1;1;2;1;2;2;1;1;2;
1604288030,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288030812;,201;,1;
1604288031,192.168.0.178,53917,13.225.143.27,443,6,324,375,6,6,1604288031124;1604288031124;1604288031124;1604288031124;1604288031124;1604288031124;1604288031124;1604288031148;1604288031148;1604288031148;1604288031188;1604288031188;,76;52;91;64;64;52;52;52;52;52;52;40;,2;2;2;1;1;1;1;2;2;1;2;1;
1604288031,192.168.0.1,38552,239.255.255.250,1900,17,3667,0,8,0,1604288031427;1604288031427;1604288031428;1604288031428;1604288031429;1604288031430;1604288031431;1604288031432;,408;417;480;476;456;488;470;472;,1;1;1;1;1;1;1;1;
1604288031,192.168.0.178,53791,216.58.193.195,443,6,526,608,7,7,1604288031539;1604288031539;1604288031559;1604288031559;1604288031559;1604288031559;1604288031580;1604288031581;1604288031581;1604288031581;1604288031581;1604288031581;1604288031582;1604288031623;,136;91;52;52;91;52;144;52;126;91;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;1;1;1;2;
1604288032,192.168.0.153,5353,224.0.0.251,5353,17,101,0,1,0,1604288032757;,101;,1;
1604288032,FE80::43D:23FB:4AA0:BAF5,5353,FF02::FB,5353,17,121,0,1,0,1604288032757;,121;,1;
1604288032,192.168.0.178,5353,224.0.0.251,5353,17,419,0,1,0,1604288032883;,419;,1;
1604288032,FE80::1059:12FE:9523:7C30,5353,FF02::FB,5353,17,439,0,1,0,1604288032883;,439;,1;
1604288033,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288033335;1604288033358;1604288033359;,162;162;52;,1;2;1;
1604288033,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288033882;,201;,1;
1604288034,192.168.0.178,52659,172.217.14.78,443,17,663,491,2,3,1604288034201;1604288034222;1604288034310;1604288034311;1604288034314;,602;54;131;306;61;,1;2;2;2;1;
1604288035,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288035368;1604288035401;1604288035401;,162;162;52;,1;2;1;
1604288035,192.168.0.1,49251,192.168.0.255,20002,17,333,0,1,0,1604288035417;,333;,1;
1604288035,192.168.0.178,53774,3.235.96.207,443,6,319,245,2,1,1604288035657;1604288035746;1604288035746;,267;245;52;,1;2;1;
1604288036,192.168.0.178,52659,172.217.14.78,443,17,2725,895,3,3,1604288036094;1604288036094;1604288036130;1604288036193;1604288036194;1604288036197;,1378;1286;54;712;129;61;,1;1;2;2;2;1;
1604288036,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288036850;,201;,1;
1604288037,192.168.0.178,53940,104.42.248.120,443,6,610,1111,8,6,1604288037529;1604288037529;1604288037550;1604288037567;1604288037567;1604288037567;1604288037602;1604288037602;1604288037602;1604288037602;1604288037607;1604288037607;1604288037612;1604288037612;,135;98;117;52;98;52;248;52;100;52;513;52;100;52;,1;1;1;2;2;1;2;1;2;1;2;1;2;1;
1604288037,192.168.0.170,57621,192.168.0.255,57621,17,72,0,1,0,1604288037668;,72;,1;
1604288038,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288038360;1604288038409;1604288038409;,162;162;52;,1;2;1;
1604288038,192.168.0.178,53945,169.228.236.30,443,6,52,52,1,1,1604288038602;1604288038619;,52;52;,1;2;
1604288038,192.168.0.178,45224,192.168.0.1,53,17,68,117,1,1,1604288038602;1604288038620;,68;117;,1;2;
1604288038,192.168.0.178,53940,104.42.248.120,443,6,728,641,5,3,1604288038620;1604288038620;1604288038646;1604288038646;1604288038662;1604288038663;1604288038663;1604288038663;,183;389;94;52;447;52;100;52;,1;1;2;1;2;1;2;1;
1604288038,192.168.0.201,5353,224.0.0.251,5353,17,145,0,1,0,1604288038999;,145;,1;
1604288039,FE80::87C:D675:F673:D677,5353,FF02::FB,5353,17,165,0,1,0,1604288039000;,165;,1;
1604288039,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288039921;,201;,1;
1604288040,192.168.0.178,53947,169.228.236.36,443,6,52,52,1,1,1604288040129;1604288040129;,52;52;,2;1;
1604288040,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288040402;1604288040414;1604288040414;,162;162;52;,1;2;1;
1604288041,192.168.0.178,53748,35.171.152.91,443,6,91,52,1,1,1604288041618;1604288041720;,91;52;,1;2;
1604288041,192.168.0.178,53787,31.13.70.1,443,6,136,80,2,1,1604288041618;1604288041698;1604288041698;,84;80;52;,1;2;1;
1604288041,192.168.0.178,53943,172.217.5.196,443,6,799,1553,9,8,1604288041631;1604288041631;1604288041652;1604288041652;1604288041652;1604288041721;1604288041721;1604288041721;1604288041721;1604288041856;1604288041856;1604288041856;1604288041856;1604288041856;1604288041856;1604288041857;1604288041898;,305;91;52;91;52;284;816;52;52;84;83;52;52;91;52;91;52;,1;1;2;2;1;2;2;1;1;2;2;1;1;2;1;1;2;
1604288041,192.168.0.178,53751,35.171.152.91,443,6,91,52,1,1,1604288041741;1604288041838;,91;52;,1;2;
1604288041,192.168.0.178,63799,74.125.137.189,443,17,61,53,1,1,1604288041830;1604288041855;,61;53;,1;2;
1604288042,192.168.0.178,53783,35.186.224.47,443,6,139,135,2,2,1604288042019;1604288042048;1604288042098;1604288042098;,87;52;83;52;,1;2;2;1;
1604288042,192.168.0.178,53943,172.217.5.196,443,6,580,1602,7,7,1604288042424;1604288042458;1604288042522;1604288042522;1604288042525;1604288042525;1604288042525;1604288042525;1604288042525;1604288042525;1604288042525;1604288042525;1604288042525;1604288042581;,229;52;281;52;959;84;83;91;52;52;52;52;91;52;,1;2;2;1;2;2;2;2;1;1;1;1;1;2;
1604288042,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288042990;,201;,1;
1604288043,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288043411;1604288043427;1604288043427;,162;162;52;,1;2;1;
1604288044,192.168.0.178,53943,172.217.5.196,443,6,2323,5990,28,29,1604288044070;1604288044108;1604288044155;1604288044155;1604288044155;1604288044155;1604288044157;1604288044157;1604288044157;1604288044157;1604288044157;1604288044157;1604288044158;1604288044183;1604288044211;1604288044248;1604288044321;1604288044321;1604288044321;1604288044321;1604288044322;1604288044322;1604288044322;1604288044322;1604288044323;1604288044323;1604288044323;1604288044345;1604288044345;1604288044530;1604288044558;1604288044631;1604288044631;1604288044632;1604288044632;1604288044634;1604288044634;1604288044634;1604288044634;1604288044634;1604288044634;1604288044635;1604288044656;1604288044757;1604288044788;1604288044837;1604288044837;1604288044837;1604288044837;1604288044838;1604288044838;1604288044838;1604288044838;1604288044838;1604288044838;1604288044839;1604288044859;,229;52;282;52;682;52;84;83;91;52;52;52;91;52;229;52;283;955;52;52;84;83;52;52;91;52;91;52;52;230;52;284;52;1089;52;84;83;52;52;91;52;91;52;231;52;284;631;52;52;84;83;52;52;91;52;91;52;,1;2;2;1;2;1;2;2;2;1;1;1;1;2;1;2;2;2;1;1;2;2;1;1;2;1;1;2;2;1;2;2;1;2;1;2;2;1;1;2;1;1;2;1;2;2;2;1;1;2;2;1;1;2;1;1;2;
1604288044,192.168.0.178,52659,172.217.14.78,443,17,1839,13770,15,14,1604288044159;1604288044160;1604288044160;1604288044184;1604288044185;1604288044185;1604288044185;1604288044185;1604288044189;1604288044325;1604288044325;1604288044327;1604288044345;1604288044345;1604288044345;1604288044349;1604288044637;1604288044638;1604288044638;1604288044657;1604288044657;1604288044657;1604288044661;1604288044840;1604288044840;1604288044859;1604288044859;1604288044859;1604288044863;,166;134;133;1378;658;54;1378;143;61;149;150;134;1263;1298;834;61;149;149;149;1139;1378;1343;61;148;134;940;1378;586;61;,1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;
1604288044,192.168.0.178,63822,172.217.5.193,443,17,1946,6683,6,8,1604288044327;1604288044327;1604288044371;1604288044378;1604288044378;1604288044402;1604288044409;1604288044410;1604288044410;1604288044410;1604288044410;1604288044410;1604288044410;1604288044435;,1378;324;70;1378;61;53;1378;1378;1378;995;53;61;61;61;,1;1;2;2;1;2;2;2;2;2;2;1;1;1;
1604288044,192.168.0.178,53939,192.30.255.116,443,6,40,52,1,1,1604288044673;1604288044788;,40;52;,1;2;
1604288045,192.168.0.178,53943,172.217.5.196,443,6,2625,19693,25,28,1604288045306;1604288045358;1604288045404;1604288045404;1604288045406;1604288045406;1604288045407;1604288045407;1604288045407;1604288045407;1604288045407;1604288045407;1604288045408;1604288045438;1604288045642;1604288045678;1604288045718;1604288045718;1604288045719;1604288045719;1604288045723;1604288045723;1604288045723;1604288045723;1604288045723;1604288045723;1604288045724;1604288045758;1604288045835;1604288045868;1604288045946;1604288045946;1604288045947;1604288045947;1604288045947;1604288045947;1604288045948;1604288045949;1604288045949;1604288045949;1604288045950;1604288045950;1604288045950;1604288045951;1604288045952;1604288045952;1604288045953;1604288045953;1604288045953;1604288045964;1604288045964;1604288045966;1604288045966;,233;52;284;52;467;52;84;83;91;52;52;52;91;52;231;52;283;52;631;52;84;83;52;52;91;52;91;52;939;52;513;52;1470;52;1470;52;1470;1455;52;1470;1470;52;52;1470;1470;52;1470;52;1470;1470;52;584;52;,1;2;2;1;2;1;2;2;2;1;1;1;1;2;1;2;2;1;2;1;2;2;1;1;2;1;1;2;1;2;2;1;2;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;1;
1604288045,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288045416;1604288045421;1604288045421;,162;162;52;,1;2;1;
1604288045,192.168.0.178,53902,185.199.108.154,443,6,40,52,1,1,1604288045600;1604288045628;,40;52;,1;2;
1604288045,192.168.0.178,53947,169.228.236.36,443,6,52,52,1,1,1604288045818;1604288045842;,52;52;,1;2;
1604288045,192.168.0.178,54166,192.168.0.1,53,17,50,127,1,1,1604288045820;1604288045842;,50;127;,1;2;
1604288045,192.168.0.178,53907,151.101.196.133,443,6,40,52,1,1,1604288045901;1604288045938;,40;52;,1;2;
1604288046,192.168.0.178,52659,172.217.14.78,443,17,2062,976,3,3,1604288046118;1604288046118;1604288046139;1604288046202;1604288046203;1604288046206;,1378;623;54;846;76;61;,1;1;2;2;2;1;
1604288046,192.168.0.178,53943,172.217.5.196,443,6,2911,101395,55,74,1604288046780;1604288046781;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046784;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046785;1604288046810;1604288046810;1604288046810;1604288046810;1604288046811;1604288046811;1604288046812;1604288046812;1604288046812;1604288046813;1604288046813;1604288046813;1604288046814;1604288046815;1604288046815;1604288046815;1604288046817;1604288046817;1604288046817;1604288046818;1604288046818;1604288046819;1604288046819;1604288046820;1604288046820;1604288046820;1604288046820;1604288046828;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046829;1604288046830;1604288046830;1604288046830;1604288046830;1604288046830;1604288046832;1604288046832;1604288046832;1604288046832;1604288046833;1604288046833;1604288046833;1604288046834;1604288046834;1604288046834;1604288046836;1604288046836;1604288046838;1604288046838;1604288046840;1604288046841;1604288046841;1604288046841;1604288046841;1604288046842;1604288046842;1604288046842;1604288046842;1604288046842;1604288046842;1604288046842;1604288046843;1604288046843;1604288046843;1604288046843;1604288046843;1604288046844;1604288046844;1604288046844;1604288046845;1604288046845;1604288046846;1604288046868;1604288046868;,683;52;1470;1470;1470;161;1470;1470;1470;1371;1470;157;1095;1100;1470;1470;1470;1470;1470;1470;1470;1444;1444;52;52;52;52;52;52;52;52;52;52;52;52;52;52;52;64;52;1470;52;1470;52;1470;52;1470;52;1470;1470;52;1470;52;1470;1470;52;1470;52;1470;1470;52;1470;52;1470;1470;52;52;1470;1470;52;1470;1470;1470;52;52;1470;1470;1470;1470;1470;52;52;52;1470;1470;52;52;1470;1470;52;1470;1470;52;52;1470;1470;52;1470;52;1470;1470;52;1470;52;1470;1470;1470;52;52;1470;1470;1470;52;52;1470;1470;52;52;1470;1470;52;1470;52;1470;1226;52;91;52;52;,2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;2;1;2;2;1;2;1;2;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;1;1;2;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;1;2;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;
1604288046,192.168.0.178,53286,192.168.0.1,53,17,75,91,1,1,1604288046825;1604288046850;,75;91;,1;2;
1604288046,192.168.0.178,53789,216.58.193.195,443,6,735,7184,10,11,1604288046832;1604288046832;1604288046851;1604288046851;1604288046851;1604288046851;1604288046853;1604288046853;1604288046854;1604288046854;1604288046860;1604288046860;1604288046860;1604288046860;1604288046860;1604288046860;1604288046860;1604288046860;1604288046860;1604288046860;1604288046898;,189;91;52;52;91;52;199;52;1470;52;1470;1470;1470;767;91;52;52;52;52;91;52;,1;1;2;2;2;1;2;1;2;1;2;2;2;2;2;1;1;1;1;1;2;
1604288046,192.168.0.178,59988,172.217.11.163,443,17,1853,1861,4,5,1604288046855;1604288046856;1604288046903;1604288046909;1604288046909;1604288046934;1604288046961;1604288046962;1604288046962;,1378;353;70;1378;61;53;307;53;61;,1;1;2;2;1;2;2;2;1;
1604288046,192.168.0.178,4355,192.168.0.1,53,17,77,93,1,1,1604288046918;1604288046938;,77;93;,1;2;
1604288046,192.168.0.178,53927,130.211.16.53,443,6,581,307,6,3,1604288046935;1604288046935;1604288046950;1604288046950;1604288046950;1604288046950;1604288046955;1604288046955;1604288046983;,208;91;164;52;91;87;91;52;52;,1;1;2;1;1;1;2;1;2;
1604288046,192.168.0.178,55879,172.217.4.138,443,17,1954,1448,3,2,1604288046939;1604288046939;1604288046983;1604288046988;1604288046989;,1378;515;70;1378;61;,1;1;2;2;1;
